1.0756	0
1.07564	0
1.07568	0
1.07572	0
1.07576	0
1.0758	0
1.07584	0
1.07588	0
1.07592	0
1.07596	0
1.076	0
1.07604	0
1.07608	0
1.07612	0
1.07616	0
1.0762	0
1.07624	0
1.07628	0
1.07632	0
1.07636	0
1.0764	0
1.07644	0
1.07648	0
1.07652	0
1.07656	0
1.0766	0
1.07664	0
1.07668	0
1.07672	0
1.07676	0
1.0768	0
1.07684	0
1.07688	0
1.07692	0
1.07696	0
1.077	0
1.07704	0
1.07708	0
1.07712	0
1.07716	0
1.0772	0
1.07724	0
1.07728	0
1.07732	0
1.07736	0
1.0774	0
1.07744	0
1.07748	0
1.07752	0
1.07756	0
1.0776	0
1.07764	0
1.07768	0
1.07772	0
1.07776	0
1.0778	0
1.07784	0
1.07788	0
1.07792	0
1.07796	0
1.078	0
1.07804	0
1.07808	0
1.07812	0
1.07816	0
1.0782	0
1.07824	0
1.07828	0
1.07832	0
1.07836	0
1.0784	0
1.07844	0
1.07848	0
1.07852	0
1.07856	0
1.0786	0
1.07864	0
1.07868	0
1.07872	0
1.07876	0
1.0788	0
1.07884	0
1.07888	0
1.07892	0
1.07896	0
1.079	0
1.07904	0
1.07908	0
1.07912	0
1.07916	0
1.0792	0
1.07924	0
1.07928	0
1.07932	0
1.07936	0
1.0794	0
1.07944	0
1.07948	0
1.07952	0
1.07956	0
1.0796	0
1.07964	0
1.07968	0
1.07972	0
1.07976	0
1.0798	0
1.07984	0
1.07988	0
1.07992	0
1.07996	0
1.08	0
1.08004	0
1.08008	0
1.08012	0
1.08016	0
1.0802	0
1.08024	0
1.08028	0
1.08032	0
1.08036	0
1.0804	0
1.08044	0
1.08048	0
1.08052	0
1.08056	0
1.0806	0
1.08064	0
1.08068	0
1.08072	0
1.08076	0
1.0808	0
1.08084	0
1.08088	0
1.08092	0
1.08096	0
1.081	0
1.08104	0
1.08108	0
1.08112	0
1.08116	0
1.0812	0
1.08124	0
1.08128	0
1.08132	0
1.08136	0
1.0814	0
1.08144	0
1.08148	0
1.08152	0
1.08156	0
1.0816	0
1.08164	0
1.08168	0
1.08172	0
1.08176	0
1.0818	0
1.08184	0
1.08188	0
1.08192	0
1.08196	0
1.082	0
1.08204	0
1.08208	0
1.08212	0
1.08216	0
1.0822	0
1.08224	0
1.08228	0
1.08232	0
1.08236	0
1.0824	0
1.08244	0
1.08248	0
1.08252	0
1.08256	0
1.0826	0
1.08264	0
1.08268	0
1.08272	0
1.08276	0
1.0828	0
1.08284	0
1.08288	0
1.08292	0
1.08296	0
1.083	0
1.08304	0
1.08308	0
1.08312	0
1.08316	0
1.0832	0
1.08324	0
1.08328	0
1.08332	0
1.08336	0
1.0834	0
1.08344	0
1.08348	0
1.08352	0
1.08356	0
1.0836	0
1.08364	0
1.08368	0
1.08372	0
1.08376	0
1.0838	0
1.08384	0
1.08388	0
1.08392	0
1.08396	0
1.084	0
1.08404	0
1.08408	0
1.08412	0
1.08416	0
1.0842	0
1.08424	0
1.08428	0
1.08432	0
1.08436	0
1.0844	0
1.08444	0
1.08448	0
1.08452	0
1.08456	0
1.0846	0
1.08464	0
1.08468	0
1.08472	0
1.08476	0
1.0848	0
1.08484	0
1.08488	0
1.08492	0
1.08496	0
1.085	0
1.08504	0
1.08508	0
1.08512	0
1.08516	0
1.0852	0
1.08524	0
1.08528	0
1.08532	0
1.08536	0
1.0854	0
1.08544	0
1.08548	0
1.08552	0
1.08556	0
1.0856	0
1.08564	0
1.08568	0
1.08572	0
1.08576	0
1.0858	0
1.08584	0
1.08588	0
1.08592	0
1.08596	0
1.086	0
1.08604	0
1.08608	0
1.08612	0
1.08616	0
1.0862	0
1.08624	0
1.08628	0
1.08632	0
1.08636	0
1.0864	0
1.08644	0
1.08648	0
1.08652	0
1.08656	0
1.0866	0
1.08664	0
1.08668	0
1.08672	0
1.08676	0
1.0868	0
1.08684	0
1.08688	0
1.08692	0
1.08696	0
1.087	0
1.08704	0
1.08708	0
1.08712	0
1.08716	0
1.0872	0
1.08724	0
1.08728	0
1.08732	0
1.08736	0
1.0874	0
1.08744	0
1.08748	0
1.08752	0
1.08756	0
1.0876	0
1.08764	0
1.08768	0
1.08772	0
1.08776	0
1.0878	0
1.08784	0
1.08788	0
1.08792	0
1.08796	0
1.088	0
1.08804	0
1.08808	0
1.08812	0
1.08816	0
1.0882	0
1.08824	0
1.08828	0
1.08832	0
1.08836	0
1.0884	0
1.08844	0
1.08848	0
1.08852	0
1.08856	0
1.0886	0
1.08864	0
1.08868	0
1.08872	0
1.08876	0
1.0888	0
1.08884	0
1.08888	0
1.08892	0
1.08896	0
1.089	0
1.08904	0
1.08908	0
1.08912	0
1.08916	0
1.0892	0
1.08924	0
1.08928	0
1.08932	0
1.08936	0
1.0894	0
1.08944	0
1.08948	0
1.08952	0
1.08956	0
1.0896	0
1.08964	0
1.08968	0
1.08972	0
1.08976	0
1.0898	0
1.08984	0
1.08988	0
1.08992	0
1.08996	0
1.09	0
1.09004	0
1.09008	0
1.09012	0
1.09016	0
1.0902	0
1.09024	0
1.09028	0
1.09032	0
1.09036	0
1.0904	0
1.09044	0
1.09048	0
1.09052	0
1.09056	0
1.0906	0
1.09064	0
1.09068	0
1.09072	0
1.09076	0
1.0908	0
1.09084	0
1.09088	0
1.09092	0
1.09096	0
1.091	0
1.09104	0
1.09108	0
1.09112	0
1.09116	0
1.0912	0
1.09124	0
1.09128	0
1.09132	0
1.09136	0
1.0914	0
1.09144	0
1.09148	0
1.09152	0
1.09156	0
1.0916	0
1.09164	0
1.09168	0
1.09172	0
1.09176	0
1.0918	0
1.09184	0
1.09188	0
1.09192	0
1.09196	0
1.092	0
1.09204	0
1.09208	0
1.09212	0
1.09216	0
1.0922	0
1.09224	0
1.09228	0
1.09232	0
1.09236	0
1.0924	0
1.09244	0
1.09248	0
1.09252	0
1.09256	0
1.0926	0
1.09264	0
1.09268	0
1.09272	0
1.09276	0
1.0928	0
1.09284	0
1.09288	0
1.09292	0
1.09296	0
1.093	0
1.09304	0
1.09308	0
1.09312	0
1.09316	0
1.0932	0
1.09324	0
1.09328	0
1.09332	0
1.09336	0
1.0934	0
1.09344	0
1.09348	0
1.09352	0
1.09356	0
1.0936	0
1.09364	0
1.09368	0
1.09372	0
1.09376	0
1.0938	0
1.09384	0
1.09388	0
1.09392	0
1.09396	0
1.094	0
1.09404	0
1.09408	0
1.09412	0
1.09416	0
1.0942	0
1.09424	0
1.09428	0
1.09432	0
1.09436	0
1.0944	0
1.09444	0
1.09448	0
1.09452	0
1.09456	0
1.0946	0
1.09464	0
1.09468	0
1.09472	0
1.09476	0
1.0948	0
1.09484	0
1.09488	0
1.09492	0
1.09496	0
1.095	0
1.09504	0
1.09508	0
1.09512	0
1.09516	0
1.0952	0
1.09524	0
1.09528	0
1.09532	0
1.09536	0
1.0954	0
1.09544	0
1.09548	0
1.09552	0
1.09556	0
1.0956	0
1.09564	0
1.09568	0
1.09572	0
1.09576	0
1.0958	0
1.09584	0
1.09588	0
1.09592	0
1.09596	0
1.096	0
1.09604	0
1.09608	0
1.09612	0
1.09616	0
1.0962	0
1.09624	0
1.09628	0
1.09632	0
1.09636	0
1.0964	0
1.09644	0
1.09648	0
1.09652	0
1.09656	0
1.0966	0
1.09664	0
1.09668	0
1.09672	0
1.09676	0
1.0968	0
1.09684	0
1.09688	0
1.09692	0
1.09696	0
1.097	0
1.09704	0
1.09708	0
1.09712	0
1.09716	0
1.0972	0
1.09724	0
1.09728	0
1.09732	0
1.09736	0
1.0974	0
1.09744	0
1.09748	0
1.09752	0
1.09756	0
1.0976	0
1.09764	0
1.09768	0
1.09772	0
1.09776	0
1.0978	0
1.09784	0
1.09788	0
1.09792	0
1.09796	0
1.098	0
1.09804	0
1.09808	0
1.09812	0
1.09816	0
1.0982	0
1.09824	0
1.09828	0
1.09832	0
1.09836	0
1.0984	0
1.09844	0
1.09848	0
1.09852	0
1.09856	0
1.0986	0
1.09864	0
1.09868	0
1.09872	0
1.09876	0
1.0988	0
1.09884	0
1.09888	0
1.09892	0
1.09896	0
1.099	0
1.09904	0
1.09908	0
1.09912	0
1.09916	0
1.0992	0
1.09924	0
1.09928	0
1.09932	0
1.09936	0
1.0994	0
1.09944	0
1.09948	0
1.09952	0
1.09956	0
1.0996	0
1.09964	0
1.09968	0
1.09972	0
1.09976	0
1.0998	0
1.09984	0
1.09988	0
1.09992	0
1.09996	0
1.1	0
1.10004	0
1.10008	0
1.10012	0
1.10016	0
1.1002	0
1.10024	0
1.10028	0
1.10032	0
1.10036	0
1.1004	0
1.10044	0
1.10048	0
1.10052	0
1.10056	0
1.1006	0
1.10064	0
1.10068	0
1.10072	0
1.10076	0
1.1008	0
1.10084	0
1.10088	0
1.10092	0
1.10096	0
1.101	0
1.10104	0
1.10108	0
1.10112	0
1.10116	0
1.1012	0
1.10124	0
1.10128	0
1.10132	0
1.10136	0
1.1014	0
1.10144	0
1.10148	0
1.10152	0
1.10156	0
1.1016	0
1.10164	0
1.10168	0
1.10172	0
1.10176	0
1.1018	0
1.10184	0
1.10188	0
1.10192	0
1.10196	0
1.102	0
1.10204	0
1.10208	0
1.10212	0
1.10216	0
1.1022	0
1.10224	0
1.10228	0
1.10232	0
1.10236	0
1.1024	0
1.10244	0
1.10248	0
1.10252	0
1.10256	0
1.1026	0
1.10264	0
1.10268	0
1.10272	0
1.10276	0
1.1028	0
1.10284	0
1.10288	0
1.10292	0
1.10296	0
1.103	0
1.10304	0
1.10308	0
1.10312	0
1.10316	0
1.1032	0
1.10324	0
1.10328	0
1.10332	0
1.10336	0
1.1034	0
1.10344	0
1.10348	0
1.10352	0
1.10356	0
1.1036	0
1.10364	0
1.10368	0
1.10372	0
1.10376	0
1.1038	0
1.10384	0
1.10388	0
1.10392	0
1.10396	0
1.104	0
1.10404	0
1.10408	0
1.10412	0
1.10416	0
1.1042	0
1.10424	0
1.10428	0
1.10432	0
1.10436	0
1.1044	0
1.10444	0
1.10448	0
1.10452	0
1.10456	0
1.1046	0
1.10464	0
1.10468	0
1.10472	0
1.10476	0
1.1048	0
1.10484	0
1.10488	0
1.10492	0
1.10496	0
1.105	0
1.10504	0
1.10508	0
1.10512	0
1.10516	0
1.1052	0
1.10524	0
1.10528	0
1.10532	0
1.10536	0
1.1054	0
1.10544	0
1.10548	0
1.10552	0
1.10556	0
1.1056	0
1.10564	0
1.10568	0
1.10572	0
1.10576	0
1.1058	0
1.10584	0
1.10588	0
1.10592	0
1.10596	0
1.106	0
1.10604	0
1.10608	0
1.10612	0
1.10616	0
1.1062	0
1.10624	0
1.10628	0
1.10632	0
1.10636	0
1.1064	0
1.10644	0
1.10648	0
1.10652	0
1.10656	0
1.1066	0
1.10664	0
1.10668	0
1.10672	0
1.10676	0
1.1068	0
1.10684	0
1.10688	0
1.10692	0
1.10696	0
1.107	0
1.10704	0
1.10708	0
1.10712	0
1.10716	0
1.1072	0
1.10724	0
1.10728	0
1.10732	0
1.10736	0
1.1074	0
1.10744	0
1.10748	0
1.10752	0
1.10756	0
1.1076	0
1.10764	0
1.10768	0
1.10772	0
1.10776	0
1.1078	0
1.10784	0
1.10788	0
1.10792	0
1.10796	0
1.108	0
1.10804	0
1.10808	0
1.10812	0
1.10816	0
1.1082	0
1.10824	0
1.10828	0
1.10832	0
1.10836	0
1.1084	0
1.10844	0
1.10848	0
1.10852	0
1.10856	0
1.1086	0
1.10864	0
1.10868	0
1.10872	0
1.10876	0
1.1088	0
1.10884	0
1.10888	0
1.10892	0
1.10896	0
1.109	0
1.10904	0
1.10908	0
1.10912	0
1.10916	0
1.1092	0
1.10924	0
1.10928	0
1.10932	0
1.10936	0
1.1094	0
1.10944	0
1.10948	0
1.10952	0
1.10956	0
1.1096	0
1.10964	0
1.10968	0
1.10972	0
1.10976	0
1.1098	0
1.10984	0
1.10988	0
1.10992	0
1.10996	0
1.11	0
1.11004	0
1.11008	0
1.11012	0
1.11016	0
1.1102	0
1.11024	0
1.11028	0
1.11032	0
1.11036	0
1.1104	0
1.11044	0
1.11048	0
1.11052	0
1.11056	0
1.1106	0
1.11064	0
1.11068	0
1.11072	0
1.11076	0
1.1108	0
1.11084	0
1.11088	0
1.11092	0
1.11096	0
1.111	0
1.11104	0
1.11108	0
1.11112	0
1.11116	0
1.1112	0
1.11124	0
1.11128	0
1.11132	0
1.11136	0
1.1114	0
1.11144	0
1.11148	0
1.11152	0
1.11156	0
1.1116	0
1.11164	0
1.11168	0
1.11172	0
1.11176	0
1.1118	0
1.11184	0
1.11188	0
1.11192	0
1.11196	0
1.112	0
1.11204	0
1.11208	0
1.11212	0
1.11216	0
1.1122	0
1.11224	0
1.11228	0
1.11232	0
1.11236	0
1.1124	0
1.11244	0
1.11248	0
1.11252	0
1.11256	0
1.1126	0
1.11264	0
1.11268	0
1.11272	0
1.11276	0
1.1128	0
1.11284	0
1.11288	0
1.11292	0
1.11296	0
1.113	0
1.11304	0
1.11308	0
1.11312	0
1.11316	0
1.1132	0
1.11324	0
1.11328	0
1.11332	0
1.11336	0
1.1134	0
1.11344	0
1.11348	0
1.11352	0
1.11356	0
1.1136	0
1.11364	0
1.11368	0
1.11372	0
1.11376	0
1.1138	0
1.11384	0
1.11388	0
1.11392	0
1.11396	0
1.114	0
1.11404	0
1.11408	0
1.11412	0
1.11416	0
1.1142	0
1.11424	0
1.11428	0
1.11432	0
1.11436	0
1.1144	0
1.11444	0
1.11448	0
1.11452	0
1.11456	0
1.1146	0
1.11464	0
1.11468	0
1.11472	0
1.11476	0
1.1148	0
1.11484	0
1.11488	0
1.11492	0
1.11496	0
1.115	0
1.11504	0
1.11508	0
1.11512	0
1.11516	0
1.1152	0
1.11524	0
1.11528	0
1.11532	0
1.11536	0
1.1154	0
1.11544	0
1.11548	0
1.11552	0
1.11556	0
1.1156	0
1.11564	0
1.11568	0
1.11572	0
1.11576	0
1.1158	0
1.11584	0
1.11588	0
1.11592	0
1.11596	0
1.116	0
1.11604	0
1.11608	0
1.11612	0
1.11616	0
1.1162	0
1.11624	0
1.11628	0
1.11632	0
1.11636	0
1.1164	0
1.11644	0
1.11648	0
1.11652	0
1.11656	0
1.1166	0
1.11664	0
1.11668	0
1.11672	0
1.11676	0
1.1168	0
1.11684	0
1.11688	0
1.11692	0
1.11696	0
1.117	0
1.11704	0
1.11708	0
1.11712	0
1.11716	0
1.1172	0
1.11724	0
1.11728	0
1.11732	0
1.11736	0
1.1174	0
1.11744	0
1.11748	0
1.11752	0
1.11756	0
1.1176	0
1.11764	0
1.11768	0
1.11772	0
1.11776	0
1.1178	0
1.11784	0
1.11788	0
1.11792	0
1.11796	0
1.118	0
1.11804	0
1.11808	0
1.11812	0
1.11816	0
1.1182	0
1.11824	0
1.11828	0
1.11832	0
1.11836	0
1.1184	0
1.11844	0
1.11848	0
1.11852	0
1.11856	0
1.1186	0
1.11864	0
1.11868	0
1.11872	0
1.11876	0
1.1188	0
1.11884	0
1.11888	0
1.11892	0
1.11896	0
1.119	0
1.11904	0
1.11908	0
1.11912	0
1.11916	0
1.1192	0
1.11924	0
1.11928	0
1.11932	0
1.11936	0
1.1194	0
1.11944	0
1.11948	0
1.11952	0
1.11956	0
1.1196	0
1.11964	0
1.11968	0
1.11972	0
1.11976	0
1.1198	0
1.11984	0
1.11988	0
1.11992	0
1.11996	0
1.12	0
1.12004	0
1.12008	0
1.12012	0
1.12016	0
1.1202	0
1.12024	0
1.12028	0
1.12032	0
1.12036	0
1.1204	0
1.12044	0
1.12048	0
1.12052	0
1.12056	0
1.1206	0
1.12064	0
1.12068	0
1.12072	0
1.12076	0
1.1208	0
1.12084	0
1.12088	0
1.12092	0
1.12096	0
1.121	0
1.12104	0
1.12108	0
1.12112	0
1.12116	0
1.1212	0
1.12124	0
1.12128	0
1.12132	0
1.12136	0
1.1214	0
1.12144	0
1.12148	0
1.12152	0
1.12156	0
1.1216	0
1.12164	0
1.12168	0
1.12172	0
1.12176	0
1.1218	0
1.12184	0
1.12188	0
1.12192	0
1.12196	0
1.122	0
1.12204	0
1.12208	0
1.12212	0
1.12216	0
1.1222	0
1.12224	0
1.12228	0
1.12232	0
1.12236	0
1.1224	0
1.12244	0
1.12248	0
1.12252	0
1.12256	0
1.1226	0
1.12264	0
1.12268	0
1.12272	0
1.12276	0
1.1228	0
1.12284	0
1.12288	0
1.12292	0
1.12296	0
1.123	0
1.12304	0
1.12308	0
1.12312	0
1.12316	0
1.1232	0
1.12324	0
1.12328	0
1.12332	0
1.12336	0
1.1234	0
1.12344	0
1.12348	0
1.12352	0
1.12356	0
1.1236	0
1.12364	0
1.12368	0
1.12372	0
1.12376	0
1.1238	0
1.12384	0
1.12388	0
1.12392	0
1.12396	0
1.124	0
1.12404	0
1.12408	0
1.12412	0
1.12416	0
1.1242	0
1.12424	0
1.12428	0
1.12432	0
1.12436	0
1.1244	0
1.12444	0
1.12448	0
1.12452	0
1.12456	0
1.1246	0
1.12464	0
1.12468	0
1.12472	0
1.12476	0
1.1248	0
1.12484	0
1.12488	0
1.12492	0
1.12496	0
1.125	0
1.12504	0
1.12508	0
1.12512	0
1.12516	0
1.1252	0
1.12524	0
1.12528	0
1.12532	0
1.12536	0
1.1254	0
1.12544	0
1.12548	0
1.12552	0
1.12556	0
1.1256	0
1.12564	0
1.12568	0
1.12572	0
1.12576	0
1.1258	0
1.12584	0
1.12588	0
1.12592	0
1.12596	0
1.126	0
1.12604	0
1.12608	0
1.12612	0
1.12616	0
1.1262	0
1.12624	0
1.12628	0
1.12632	0
1.12636	0
1.1264	0
1.12644	0
1.12648	0
1.12652	0
1.12656	0
1.1266	0
1.12664	0
1.12668	0
1.12672	0
1.12676	0
1.1268	0
1.12684	0
1.12688	0
1.12692	0
1.12696	0
1.127	0
1.12704	0
1.12708	0
1.12712	0
1.12716	0
1.1272	0
1.12724	0
1.12728	0
1.12732	0
1.12736	0
1.1274	0
1.12744	0
1.12748	0
1.12752	0
1.12756	0
1.1276	0
1.12764	0
1.12768	0
1.12772	0
1.12776	0
1.1278	0
1.12784	0
1.12788	0
1.12792	0
1.12796	0
1.128	0
1.12804	0
1.12808	0
1.12812	0
1.12816	0
1.1282	0
1.12824	0
1.12828	0
1.12832	0
1.12836	0
1.1284	0
1.12844	0
1.12848	0
1.12852	0
1.12856	0
1.1286	0
1.12864	0
1.12868	0
1.12872	0
1.12876	0
1.1288	0
1.12884	0
1.12888	0
1.12892	0
1.12896	0
1.129	0
1.12904	0
1.12908	0
1.12912	0
1.12916	0
1.1292	0
1.12924	0
1.12928	0
1.12932	0
1.12936	0
1.1294	0
1.12944	0
1.12948	0
1.12952	0
1.12956	0
1.1296	0
1.12964	0
1.12968	0
1.12972	0
1.12976	0
1.1298	0
1.12984	0
1.12988	0
1.12992	0
1.12996	0
1.13	0
1.13004	0
1.13008	0
1.13012	0
1.13016	0
1.1302	0
1.13024	0
1.13028	0
1.13032	0
1.13036	0
1.1304	0
1.13044	0
1.13048	0
1.13052	0
1.13056	0
1.1306	0
1.13064	0
1.13068	0
1.13072	0
1.13076	0
1.1308	0
1.13084	0
1.13088	0
1.13092	0
1.13096	0
1.131	0
1.13104	0
1.13108	0
1.13112	0
1.13116	0
1.1312	0
1.13124	0
1.13128	0
1.13132	0
1.13136	0
1.1314	0
1.13144	0
1.13148	0
1.13152	0
1.13156	0
1.1316	0
1.13164	0
1.13168	0
1.13172	0
1.13176	0
1.1318	0
1.13184	0
1.13188	0
1.13192	0
1.13196	0
1.132	0
1.13204	0
1.13208	0
1.13212	0
1.13216	0
1.1322	0
1.13224	0
1.13228	0
1.13232	0
1.13236	0
1.1324	0
1.13244	0
1.13248	0
1.13252	0
1.13256	0
1.1326	0
1.13264	0
1.13268	0
1.13272	0
1.13276	0
1.1328	0
1.13284	0
1.13288	0
1.13292	0
1.13296	0
1.133	0
1.13304	0
1.13308	0
1.13312	0
1.13316	0
1.1332	0
1.13324	0
1.13328	0
1.13332	0
1.13336	0
1.1334	0
1.13344	0
1.13348	0
1.13352	0
1.13356	0
1.1336	0
1.13364	0
1.13368	0
1.13372	0
1.13376	0
1.1338	0
1.13384	0
1.13388	0
1.13392	0
1.13396	0
1.134	0
1.13404	0
1.13408	0
1.13412	0
1.13416	0
1.1342	0
1.13424	0
1.13428	0
1.13432	0
1.13436	0
1.1344	0
1.13444	0
1.13448	0
1.13452	0
1.13456	0
1.1346	0
1.13464	0
1.13468	0
1.13472	0
1.13476	0
1.1348	0
1.13484	0
1.13488	0
1.13492	0
1.13496	0
1.135	0
1.13504	0
1.13508	0
1.13512	0
1.13516	0
1.1352	0
1.13524	0
1.13528	0
1.13532	0
1.13536	0
1.1354	0
1.13544	0
1.13548	0
1.13552	0
1.13556	0
1.1356	0
1.13564	0
1.13568	0
1.13572	0
1.13576	0
1.1358	0
1.13584	0
1.13588	0
1.13592	0
1.13596	0
1.136	0
1.13604	0
1.13608	0
1.13612	0
1.13616	0
1.1362	0
1.13624	0
1.13628	0
1.13632	0
1.13636	0
1.1364	0
1.13644	0
1.13648	0
1.13652	0
1.13656	0
1.1366	0
1.13664	0
1.13668	0
1.13672	0
1.13676	0
1.1368	0
1.13684	0
1.13688	0
1.13692	0
1.13696	0
1.137	0
1.13704	0
1.13708	0
1.13712	0
1.13716	0
1.1372	0
1.13724	0
1.13728	0
1.13732	0
1.13736	0
1.1374	0
1.13744	0
1.13748	0
1.13752	0
1.13756	0
1.1376	0
1.13764	0
1.13768	0
1.13772	0
1.13776	0
1.1378	0
1.13784	0
1.13788	0
1.13792	0
1.13796	0
1.138	0
1.13804	0
1.13808	0
1.13812	0
1.13816	0
1.1382	0
1.13824	0
1.13828	0
1.13832	0
1.13836	0
1.1384	0
1.13844	0
1.13848	0
1.13852	0
1.13856	0
1.1386	0
1.13864	0
1.13868	0
1.13872	0
1.13876	0
1.1388	0
1.13884	0
1.13888	0
1.13892	0
1.13896	0
1.139	0
1.13904	0
1.13908	0
1.13912	0
1.13916	0
1.1392	0
1.13924	0
1.13928	0
1.13932	0
1.13936	0
1.1394	0
1.13944	0
1.13948	0
1.13952	0
1.13956	0
1.1396	0
1.13964	0
1.13968	0
1.13972	0
1.13976	0
1.1398	0
1.13984	0
1.13988	0
1.13992	0
1.13996	0
1.14	0
1.14004	0
1.14008	0
1.14012	0
1.14016	0
1.1402	0
1.14024	0
1.14028	0
1.14032	0
1.14036	0
1.1404	0
1.14044	0
1.14048	0
1.14052	0
1.14056	0
1.1406	0
1.14064	0
1.14068	0
1.14072	0
1.14076	0
1.1408	0
1.14084	0
1.14088	0
1.14092	0
1.14096	0
1.141	0
1.14104	0
1.14108	0
1.14112	0
1.14116	0
1.1412	0
1.14124	0
1.14128	0
1.14132	0
1.14136	0
1.1414	0
1.14144	0
1.14148	0
1.14152	0
1.14156	0
1.1416	0
1.14164	0
1.14168	0
1.14172	0
1.14176	0
1.1418	0
1.14184	0
1.14188	0
1.14192	0
1.14196	0
1.142	0
1.14204	0
1.14208	0
1.14212	0
1.14216	0
1.1422	0
1.14224	0
1.14228	0
1.14232	0
1.14236	0
1.1424	0
1.14244	0
1.14248	0
1.14252	0
1.14256	0
1.1426	0
1.14264	0
1.14268	0
1.14272	0
1.14276	0
1.1428	0
1.14284	0
1.14288	0
1.14292	0
1.14296	0
1.143	0
1.14304	0
1.14308	0
1.14312	0
1.14316	0
1.1432	0
1.14324	0
1.14328	0
1.14332	0
1.14336	0
1.1434	0
1.14344	0
1.14348	0
1.14352	0
1.14356	0
1.1436	0
1.14364	0
1.14368	0
1.14372	0
1.14376	0
1.1438	0
1.14384	0
1.14388	0
1.14392	0
1.14396	0
1.144	0
1.14404	0
1.14408	0
1.14412	0
1.14416	0
1.1442	0
1.14424	0
1.14428	0
1.14432	0
1.14436	0
1.1444	0
1.14444	0
1.14448	0
1.14452	0
1.14456	0
1.1446	0
1.14464	0
1.14468	0
1.14472	0
1.14476	0
1.1448	0
1.14484	0
1.14488	0
1.14492	0
1.14496	0
1.145	0
1.14504	0
1.14508	0
1.14512	0
1.14516	0
1.1452	0
1.14524	0
1.14528	0
1.14532	0
1.14536	0
1.1454	0
1.14544	0
1.14548	0
1.14552	0
1.14556	0
1.1456	0
1.14564	0
1.14568	0
1.14572	0
1.14576	0
1.1458	0
1.14584	0
1.14588	0
1.14592	0
1.14596	0
1.146	0
1.14604	0
1.14608	0
1.14612	0
1.14616	0
1.1462	0
1.14624	0
1.14628	0
1.14632	0
1.14636	0
1.1464	0
1.14644	0
1.14648	0
1.14652	0
1.14656	0
1.1466	0
1.14664	0
1.14668	0
1.14672	0
1.14676	0
1.1468	0
1.14684	0
1.14688	0
1.14692	0
1.14696	0
1.147	0
1.14704	0
1.14708	0
1.14712	0
1.14716	0
1.1472	0
1.14724	0
1.14728	0
1.14732	0
1.14736	0
1.1474	0
1.14744	0
1.14748	0
1.14752	0
1.14756	0
1.1476	0
1.14764	0
1.14768	0
1.14772	0
1.14776	0
1.1478	0
1.14784	0
1.14788	0
1.14792	0
1.14796	0
1.148	0
1.14804	0
1.14808	0
1.14812	0
1.14816	0
1.1482	0
1.14824	0
1.14828	0
1.14832	0
1.14836	0
1.1484	0
1.14844	0
1.14848	0
1.14852	0
1.14856	0
1.1486	0
1.14864	0
1.14868	0
1.14872	0
1.14876	0
1.1488	0
1.14884	0
1.14888	0
1.14892	0
1.14896	0
1.149	0
1.14904	0
1.14908	0
1.14912	0
1.14916	0
1.1492	0
1.14924	0
1.14928	0
1.14932	0
1.14936	0
1.1494	0
1.14944	0
1.14948	0
1.14952	0
1.14956	0
1.1496	0
1.14964	0
1.14968	0
1.14972	0
1.14976	0
1.1498	0
1.14984	0
1.14988	0
1.14992	0
1.14996	0
1.15	0
1.15004	0
1.15008	0
1.15012	0
1.15016	0
1.1502	0
1.15024	0
1.15028	0
1.15032	0
1.15036	0
1.1504	0
1.15044	0
1.15048	0
1.15052	0
1.15056	0
1.1506	0
1.15064	0
1.15068	0
1.15072	0
1.15076	0
1.1508	0
1.15084	0
1.15088	0
1.15092	0
1.15096	0
1.151	0
1.15104	0
1.15108	0
1.15112	0
1.15116	0
1.1512	0
1.15124	0
1.15128	0
1.15132	0
1.15136	0
1.1514	0
1.15144	0
1.15148	0
1.15152	0
1.15156	0
1.1516	0
1.15164	0
1.15168	0
1.15172	0
1.15176	0
1.1518	0
1.15184	0
1.15188	0
1.15192	0
1.15196	0
1.152	0
1.15204	0
1.15208	0
1.15212	0
1.15216	0
1.1522	0
1.15224	0
1.15228	0
1.15232	0
1.15236	0
1.1524	0
1.15244	0
1.15248	0
1.15252	0
1.15256	0
1.1526	0
1.15264	0
1.15268	0
1.15272	0
1.15276	0
1.1528	0
1.15284	0
1.15288	0
1.15292	0
1.15296	0
1.153	0
1.15304	0
1.15308	0
1.15312	0
1.15316	0
1.1532	0
1.15324	0
1.15328	0
1.15332	0
1.15336	0
1.1534	0
1.15344	0
1.15348	0
1.15352	0
1.15356	0
1.1536	0
1.15364	0
1.15368	0
1.15372	0
1.15376	0
1.1538	0
1.15384	0
1.15388	0
1.15392	0
1.15396	0
1.154	0
1.15404	0
1.15408	0
1.15412	0
1.15416	0
1.1542	0
1.15424	0
1.15428	0
1.15432	0
1.15436	0
1.1544	0
1.15444	0
1.15448	0
1.15452	0
1.15456	0
1.1546	0
1.15464	0
1.15468	0
1.15472	0
1.15476	0
1.1548	0
1.15484	0
1.15488	0
1.15492	0
1.15496	0
1.155	0
1.15504	0
1.15508	0
1.15512	0
1.15516	0
1.1552	0
1.15524	0
1.15528	0
1.15532	0
1.15536	0
1.1554	0
1.15544	0
1.15548	0
1.15552	0
1.15556	0
1.1556	0
1.15564	0
1.15568	0
1.15572	0
1.15576	0
1.1558	0
1.15584	0
1.15588	0
1.15592	0
1.15596	0
1.156	0
